0.0,-0.059954822063446045
0.006666666666666667,-0.05992501974105835
0.013333333333333334,-0.05987286567687988
0.02,-0.059954822063446045
0.02666666666666667,-0.05996972322463989
0.03333333333333333,-0.059857964515686035
0.04,-0.05969405174255371
0.04666666666666667,-0.06019324064254761
0.05333333333333334,-0.06121397018432617
0.06,-0.06219744682312012
0.06666666666666667,-0.06303191184997559
0.07333333333333333,-0.06400048732757568
0.08,-0.06546825170516968
0.08666666666666667,-0.06721913814544678
0.09333333333333334,-0.06873160600662231
0.1,-0.07002800703048706
0.10666666666666667,-0.07127225399017334
0.11333333333333333,-0.07262825965881348
0.12,-0.07361918687820435
0.12666666666666668,-0.07379800081253052
0.13333333333333333,-0.07339566946029663
0.14,-0.07271021604537964
0.14666666666666667,-0.0717267394065857
0.15333333333333332,-0.07058680057525635
0.16,-0.06975233554840088
0.16666666666666666,-0.06972998380661011
0.17333333333333334,-0.07078051567077637
0.18,-0.0724494457244873
0.18666666666666668,-0.07449090480804443
0.19333333333333333,-0.0764504075050354
0.2,-0.07835030555725098
0.20666666666666667,-0.08010119199752808
0.21333333333333335,-0.08124858140945435
0.22,-0.08217990398406982
0.22666666666666666,-0.08305162191390991
0.23333333333333334,-0.08392333984375
0.24,-0.0845491886138916
0.24666666666666667,-0.08466839790344238
0.25333333333333335,-0.08465349674224854
0.26,-0.0843629240989685
0.26666666666666666,-0.08401274681091309
0.2733333333333333,-0.08390098810195923
0.28,-0.08399784564971924
0.2866666666666667,-0.08422136306762695
0.29333333333333333,-0.08441507816314697
0.3,-0.08490681648254395
0.30666666666666664,-0.08586794137954712
0.31333333333333335,-0.08700042963027954
0.32,-0.0880211591720581
0.32666666666666666,-0.08879601955413818
0.3333333333333333,-0.08966028690338135
0.34,-0.09051710367202759
0.3466666666666667,-0.09113550186157227
0.35333333333333333,-0.09134411811828613
0.36,-0.09135901927947998
0.36666666666666664,-0.0918358564376831
0.37333333333333335,-0.09261071681976318
0.38,-0.0936165452003479
0.38666666666666666,-0.09479373693466187
0.3933333333333333,-0.09603798389434814
0.4,-0.09722262620925903
0.4066666666666667,-0.09796768426895142
0.41333333333333333,-0.09848922491073608
0.42,-0.09889155626296997
0.4266666666666667,-0.09920448064804077
0.43333333333333335,-0.09974837303161621
0.44,-0.10070204734802246
0.44666666666666666,-0.1019015908241272
0.4533333333333333,-0.10321289300918579
0.46,-0.10441988706588745
0.4666666666666667,-0.10530650615692139
0.47333333333333333,-0.10586529970169067
0.48,-0.1064985990524292
0.4866666666666667,-0.10737776756286621
0.49333333333333335,-0.10780245065689087
0.5,-0.10778754949569702
0.5066666666666667,-0.1079663634300232
0.5133333333333333,-0.10876357555389404
0.52,-0.10914355516433716
0.5266666666666666,-0.10854750871658325
0.5333333333333333,-0.10755658149719238
0.54,-0.10707974433898926
0.5466666666666666,-0.10717660188674927
0.5533333333333333,-0.10722130537033081
0.56,-0.10764598846435547
0.5666666666666667,-0.10875612497329712
0.5733333333333334,-0.1106560230255127
0.58,-0.11257082223892212
0.5866666666666667,-0.11434406042098999
0.5933333333333334,-0.11618435382843018
0.6,-0.11786073446273804
0.6066666666666667,-0.11897832155227661
0.6133333333333333,-0.1196637749671936
0.62,-0.1202896237373352
0.6266666666666667,-0.12062489986419678
0.6333333333333333,-0.12022256851196289
0.64,-0.11936575174331665
0.6466666666666666,-0.1193806529045105
0.6533333333333333,-0.12034177780151367
0.66,-0.12148916721343994
0.6666666666666666,-0.1224130392074585
0.6733333333333333,-0.12348592281341553
0.68,-0.12508034706115723
0.6866666666666666,-0.12624263763427734
0.6933333333333334,-0.12667477130889893
0.7,-0.12689828872680664
0.7066666666666667,-0.12737512588500977
0.7133333333333334,-0.1281052827835083
0.72,-0.12868642807006836
0.7266666666666667,-0.12940913438796997
0.7333333333333333,-0.13028085231781006
0.74,-0.13101845979690552
0.7466666666666667,-0.1315474510192871
0.7533333333333333,-0.13195723295211792
0.76,-0.1325458288192749
0.7666666666666667,-0.13306736946105957
0.7733333333333333,-0.13324618339538574
0.78,-0.13318657875061035
0.7866666666666666,-0.1331120729446411
0.7933333333333333,-0.13338029384613037
0.8,-0.13424456119537354
0.8066666666666666,-0.13545900583267212
0.8133333333333334,-0.13680756092071533
0.82,-0.13782083988189697
0.8266666666666667,-0.1385211944580078
0.8333333333333334,-0.13899803161621094
0.84,-0.13910233974456787
0.8466666666666667,-0.13931095600128174
0.8533333333333334,-0.13975054025650024
0.86,-0.1405850052833557
0.8666666666666667,-0.1414567232131958
0.8733333333333333,-0.14207512140274048
0.88,-0.1424551010131836
0.8866666666666667,-0.14260411262512207
0.8933333333333333,-0.142708420753479
0.9,-0.1432076096534729
0.9066666666666666,-0.14422088861465454
0.9133333333333333,-0.1453608274459839
0.92,-0.14632195234298706
0.9266666666666666,-0.14720112085342407
0.9333333333333333,-0.14822930097579956
0.94,-0.14904886484146118
0.9466666666666667,-0.14959275722503662
0.9533333333333334,-0.15047192573547363
0.96,-0.15168637037277222
0.9666666666666667,-0.15294551849365234
0.9733333333333334,-0.15382468700408936
0.98,-0.15462934970855713
0.9866666666666667,-0.1553744077682495
0.9933333333333333,-0.15579909086227417
1.0,-0.15616416931152344
1.0066666666666666,-0.15641748905181885
1.0133333333333334,-0.15673786401748657
1.02,-0.15703588724136353
1.0266666666666666,-0.1576244831085205
1.0333333333333334,-0.1584663987159729
1.04,-0.1593753695487976
1.0466666666666666,-0.16017258167266846
1.0533333333333332,-0.16083568334579468
1.06,-0.16134977340698242
1.0666666666666667,-0.1614987850189209
1.0733333333333333,-0.16157329082489014
1.08,-0.1617223024368286
1.0866666666666667,-0.16205757856369019
1.0933333333333333,-0.1625344157218933
1.1,-0.16304105520248413
1.1066666666666667,-0.16392022371292114
1.1133333333333333,-0.16485899686813354
1.12,-0.16550719738006592
1.1266666666666667,-0.16592442989349365
1.1333333333333333,-0.16647577285766602
1.14,-0.16745179891586304
1.1466666666666667,-0.16833841800689697
1.1533333333333333,-0.16899406909942627
1.16,-0.16961246728897095
1.1666666666666667,-0.17033517360687256
1.1733333333333333,-0.17113983631134033
1.18,-0.17210841178894043
1.1866666666666668,-0.17339736223220825
1.1933333333333334,-0.1749172806739807
1.2,-0.17642974853515625
