0.0,-0.07359683513641357
0.006666666666666667,-0.07329881191253662
0.013333333333333334,-0.07304549217224121
0.02,-0.07275491952896118
0.02666666666666667,-0.07257610559463501
0.03333333333333333,-0.0729784369468689
0.04,-0.07400661706924438
0.04666666666666667,-0.07525831460952759
0.05333333333333334,-0.07642805576324463
0.06,-0.07753074169158936
0.06666666666666667,-0.07840245962142944
0.07333333333333333,-0.07915496826171875
0.08,-0.07974356412887573
0.08666666666666667,-0.08032470941543579
0.09333333333333334,-0.080890953540802
0.1,-0.08145719766616821
0.10666666666666667,-0.08205324411392212
0.11333333333333333,-0.08275359869003296
0.12,-0.08369237184524536
0.12666666666666668,-0.08518248796463013
0.13333333333333333,-0.08671730756759644
0.14,-0.08848309516906738
0.14666666666666667,-0.09035319089889526
0.15333333333333332,-0.09191036224365234
0.16,-0.09291619062423706
0.16666666666666666,-0.09328871965408325
0.17333333333333334,-0.09382516145706177
0.18,-0.09425729513168335
0.18666666666666668,-0.09452551603317261
0.19333333333333333,-0.09506195783615112
0.2,-0.0958368182182312
0.20666666666666667,-0.0968053936958313
0.21333333333333335,-0.09749084711074829
0.22,-0.09825080633163452
0.22666666666666666,-0.09936094284057617
0.23333333333333334,-0.1007765531539917
0.24,-0.1024976372718811
0.24666666666666667,-0.10409951210021973
0.25333333333333335,-0.10573863983154297
0.26,-0.10696053504943848
0.26666666666666666,-0.10769069194793701
0.2733333333333333,-0.10783225297927856
0.28,-0.10772049427032471
0.2866666666666667,-0.10772794485092163
0.29333333333333333,-0.1076236367225647
0.3,-0.10751932859420776
0.30666666666666664,-0.10760128498077393
0.31333333333333335,-0.10778754949569702
0.32,-0.10810792446136475
0.32666666666666666,-0.10862201452255249
0.3333333333333333,-0.10938197374343872
0.34,-0.11032074689865112
0.3466666666666667,-0.11102110147476196
0.35333333333333333,-0.11174380779266357
0.36,-0.11267513036727905
0.36666666666666664,-0.11385977268218994
0.37333333333333335,-0.11513382196426392
0.38,-0.11648237705230713
0.38666666666666666,-0.11803954839706421
0.3933333333333333,-0.11930614709854126
0.4,-0.11988729238510132
0.4066666666666667,-0.12005120515823364
0.41333333333333333,-0.12059509754180908
0.42,-0.12127310037612915
0.4266666666666667,-0.12170523405075073
0.43333333333333335,-0.12224167585372925
0.44,-0.12341886758804321
0.44666666666666666,-0.12461096048355103
0.4533333333333333,-0.12488663196563721
0.46,-0.12467056512832642
0.4666666666666667,-0.12490898370742798
0.47333333333333333,-0.12583285570144653
0.48,-0.12687593698501587
0.4866666666666667,-0.1278519630432129
0.49333333333333335,-0.12895464897155762
0.5,-0.13021379709243774
0.5066666666666667,-0.1313909888267517
0.5133333333333333,-0.1323297619819641
0.52,-0.13312697410583496
0.5266666666666666,-0.13420730829238892
0.5333333333333333,-0.13547390699386597
0.54,-0.1365169882774353
0.5466666666666666,-0.1369863748550415
