0.0,-0.05046278238296509
0.006666666666666667,-0.05012005567550659
0.013333333333333334,-0.04950910806655884
0.02,-0.04887580871582031
0.02666666666666667,-0.04871934652328491
0.03333333333333333,-0.04938244819641113
0.04,-0.05058944225311279
0.04666666666666667,-0.05217641592025757
0.05333333333333334,-0.05406886339187622
0.06,-0.055886805057525635
0.06666666666666667,-0.056900084018707275
0.07333333333333333,-0.05710124969482422
0.08,-0.057213008403778076
0.08666666666666667,-0.057853758335113525
0.09333333333333334,-0.05872547626495361
0.1,-0.05961209535598755
0.10666666666666667,-0.06097555160522461
0.11333333333333333,-0.0626295804977417
0.12,-0.06394833326339722
0.12666666666666668,-0.06433576345443726
0.13333333333333333,-0.06417930126190186
0.14,-0.06396323442459106
0.14666666666666667,-0.06394088268280029
0.15333333333333332,-0.06423145532608032
0.16,-0.06502121686935425
0.16666666666666666,-0.06601214408874512
0.17333333333333334,-0.06713718175888062
0.18,-0.06826221942901611
0.18666666666666668,-0.06938725709915161
0.19333333333333333,-0.07000565528869629
0.2,-0.06999820470809937
0.20666666666666667,-0.07000565528869629
0.21333333333333335,-0.070229172706604
0.22,-0.0703856348991394
0.22666666666666666,-0.0699460506439209
0.23333333333333334,-0.06935000419616699
0.24,-0.06904453039169312
0.24666666666666667,-0.06935000419616699
0.25333333333333335,-0.06998330354690552
0.26,-0.07082521915435791
0.26666666666666666,-0.07148087024688721
0.2733333333333333,-0.07224082946777344
0.28,-0.07348507642745972
0.2866666666666667,-0.07502734661102295
0.29333333333333333,-0.07627159357070923
0.3,-0.0767931342124939
0.30666666666666664,-0.07727742195129395
0.31333333333333335,-0.07790327072143555
0.32,-0.07838010787963867
0.32666666666666666,-0.07829815149307251
0.3333333333333333,-0.07814168930053711
0.34,-0.0783875584602356
0.3466666666666667,-0.07922202348709106
0.35333333333333333,-0.0799819827079773
0.36,-0.08024275302886963
0.36666666666666664,-0.08024275302886963
0.37333333333333335,-0.0804215669631958
0.38,-0.08095800876617432
