0.0,-0.06517022848129272
0.006666666666666667,-0.06482750177383423
0.013333333333333334,-0.06435811519622803
0.02,-0.06423145532608032
0.02666666666666667,-0.06441771984100342
0.03333333333333333,-0.06496906280517578
0.04,-0.06555765867233276
0.04666666666666667,-0.06648898124694824
0.05333333333333334,-0.06768852472305298
0.06,-0.06902962923049927
0.06666666666666667,-0.0704154372215271
0.07333333333333333,-0.07206946611404419
0.08,-0.07424503564834595
0.08666666666666667,-0.07648766040802002
0.09333333333333334,-0.0782012939453125
0.1,-0.0790134072303772
0.10666666666666667,-0.07922947406768799
0.11333333333333333,-0.07919222116470337
0.12,-0.07931143045425415
0.12666666666666668,-0.07975846529006958
0.13333333333333333,-0.08016079664230347
0.14,-0.08067488670349121
0.14666666666666667,-0.08153170347213745
0.15333333333333332,-0.0825151801109314
0.16,-0.08299201726913452
0.16666666666666666,-0.08277595043182373
0.17333333333333334,-0.08259713649749756
0.18,-0.0826716423034668
0.18666666666666668,-0.08243322372436523
0.19333333333333333,-0.0821426510810852
0.2,-0.08220970630645752
0.20666666666666667,-0.08308142423629761
0.21333333333333335,-0.08448213338851929
0.22,-0.08573383092880249
0.22666666666666666,-0.08682906627655029
0.23333333333333334,-0.08750706911087036
0.24,-0.08803606033325195
0.24666666666666667,-0.08834153413772583
0.25333333333333335,-0.08849799633026123
0.26,-0.08893013000488281
0.26666666666666666,-0.08996576070785522
0.2733333333333333,-0.09144097566604614
0.28,-0.09298324584960938
0.2866666666666667,-0.09419769048690796
0.29333333333333333,-0.09478628635406494
0.3,-0.0950843095779419
0.30666666666666664,-0.095367431640625
0.31333333333333335,-0.09598582983016968
0.32,-0.0967755913734436
0.32666666666666666,-0.09763240814208984
0.3333333333333333,-0.09889155626296997
0.34,-0.10018795728683472
0.3466666666666667,-0.10136514902114868
0.35333333333333333,-0.10210275650024414
0.36,-0.10273605585098267
0.36666666666666664,-0.10316818952560425
0.37333333333333335,-0.10354071855545044
0.38,-0.10406225919723511
0.38666666666666666,-0.10496377944946289
0.3933333333333333,-0.10626018047332764
0.4,-0.1074075698852539
0.4066666666666667,-0.1084059476852417
0.41333333333333333,-0.10921061038970947
0.42,-0.11019408702850342
0.4266666666666667,-0.11121481657028198
0.43333333333333335,-0.11200457811355591
0.44,-0.11245161294937134
0.44666666666666666,-0.11280924081802368
0.4533333333333333,-0.11307001113891602
0.46,-0.11317431926727295
0.4666666666666667,-0.11317431926727295
0.47333333333333333,-0.11324137449264526
0.48,-0.11371821165084839
0.4866666666666667,-0.11435151100158691
0.49333333333333335,-0.11498481035232544
0.5,-0.11534243822097778
0.5066666666666667,-0.11546909809112549
0.5133333333333333,-0.11590123176574707
0.52,-0.11648982763290405
0.5266666666666666,-0.11715292930603027
0.5333333333333333,-0.11787563562393188
0.54,-0.11868029832839966
0.5466666666666666,-0.11960417032241821
0.5533333333333333,-0.12032687664031982
0.56,-0.12092292308807373
0.5666666666666667,-0.12166053056716919
0.5733333333333334,-0.12277066707611084
0.58,-0.12429803609848022
0.5866666666666667,-0.12552738189697266
0.5933333333333334,-0.12608617544174194
0.6,-0.12639909982681274
0.6066666666666667,-0.1269504427909851
0.6133333333333333,-0.1276358962059021
0.62,-0.12821704149246216
0.6266666666666667,-0.12899935245513916
0.6333333333333333,-0.13006478548049927
0.64,-0.13117492198944092
0.6466666666666666,-0.1320093870162964
0.6533333333333333,-0.132635235786438
0.66,-0.13290345668792725
0.6666666666666666,-0.13327598571777344
0.6733333333333333,-0.13414770364761353
0.68,-0.1354515552520752
0.6866666666666666,-0.13639777898788452
0.6933333333333334,-0.13668090105056763
0.7,-0.13697892427444458
0.7066666666666667,-0.13742595911026
0.7133333333333334,-0.13790279626846313
0.72,-0.1382008194923401
0.7266666666666667,-0.13877451419830322
0.7333333333333333,-0.13981759548187256
0.74,-0.141046941280365
0.7466666666666667,-0.14196336269378662
0.7533333333333333,-0.14251470565795898
0.76,-0.14284998178482056
0.7666666666666667,-0.14357268810272217
0.7733333333333333,-0.14475733041763306
0.78,-0.14647096395492554
0.7866666666666666,-0.14825165271759033
0.7933333333333333,-0.149458646774292
0.8,-0.15009939670562744
0.8066666666666666,-0.15015900135040283
0.8133333333333334,-0.1497715711593628
0.82,-0.1490265130996704
0.8266666666666667,-0.14866143465042114
0.8333333333333334,-0.14923512935638428
0.84,-0.15035271644592285
0.8466666666666667,-0.1510903239250183
0.8533333333333334,-0.15135109424591064
0.86,-0.1513957977294922
0.8666666666666667,-0.15135854482650757
0.8733333333333333,-0.1514926552772522
0.88,-0.1519322395324707
0.8866666666666667,-0.15307962894439697
0.8933333333333333,-0.15473365783691406
0.9,-0.15633553266525269
0.9066666666666666,-0.1579001545906067
0.9133333333333333,-0.15913695096969604
0.92,-0.1601874828338623
0.9266666666666666,-0.16070157289505005
0.9333333333333333,-0.16063451766967773
0.94,-0.16035139560699463
0.9466666666666667,-0.15994161367416382
0.9533333333333334,-0.1597180962562561
0.96,-0.16005337238311768
0.9666666666666667,-0.1610592007637024
0.9733333333333334,-0.1623779535293579
0.98,-0.16360729932785034
0.9866666666666667,-0.16425549983978271
0.9933333333333333,-0.1646280288696289
1.0,-0.1647472381591797
1.0066666666666666,-0.16511231660842896
1.0133333333333334,-0.16595423221588135
1.02,-0.167064368724823
1.0266666666666666,-0.16847997903823853
1.0333333333333334,-0.16966462135314941
1.04,-0.17042458057403564
1.0466666666666666,-0.17101317644119263
1.0533333333333332,-0.17146766185760498
1.06,-0.1721009612083435
1.0666666666666667,-0.17279386520385742
1.0733333333333333,-0.17376244068145752
1.08,-0.1749768853187561
1.0866666666666667,-0.1758188009262085
1.0933333333333333,-0.17667561769485474
1.1,-0.17745792865753174
1.1066666666666667,-0.17821788787841797
1.1133333333333333,-0.17861276865005493
1.12,-0.17890334129333496
1.1266666666666667,-0.17951428890228271
1.1333333333333333,-0.1801997423171997
1.14,-0.18084049224853516
1.1466666666666667,-0.18133968114852905
1.1533333333333333,-0.18209218978881836
1.16,-0.18300861120224
1.1666666666666667,-0.18386542797088623
1.1733333333333333,-0.1842007040977478
1.18,-0.18403679132461548
1.1866666666666668,-0.18414855003356934
1.1933333333333334,-0.18478184938430786
1.2,-0.18550455570220947
1.2066666666666668,-0.18598884344100952
1.2133333333333334,-0.18658488988876343
1.22,-0.1877918839454651
1.2266666666666666,-0.18897652626037598
1.2333333333333334,-0.1896098256111145
1.24,-0.18988549709320068
1.2466666666666666,-0.19030272960662842
1.2533333333333334,-0.19118189811706543
1.26,-0.19219517707824707
1.2666666666666666,-0.193081796169281
1.2733333333333334,-0.19384175539016724
1.28,-0.19450485706329346
1.2866666666666666,-0.1953616738319397
1.2933333333333332,-0.1962706446647644
1.3,-0.19727647304534912
1.3066666666666666,-0.19818544387817383
1.3133333333333332,-0.1990199089050293
1.32,-0.19953399896621704
1.3266666666666667,-0.19937753677368164
1.3333333333333333,-0.19872188568115234
1.34,-0.19803643226623535
1.3466666666666667,-0.19817054271697998
1.3533333333333333,-0.19863992929458618
1.36,-0.19931793212890625
1.3666666666666667,-0.20026415586471558
1.3733333333333333,-0.20150095224380493
1.38,-0.20279735326766968
1.3866666666666667,-0.203840434551239
1.3933333333333333,-0.20492076873779297
1.4,-0.20609050989151
1.4066666666666667,-0.2070888876914978
1.4133333333333333,-0.20787864923477173
1.42,-0.20825117826461792
1.4266666666666667,-0.20816922187805176
1.4333333333333333,-0.20801275968551636
1.44,-0.20822882652282715
1.4466666666666668,-0.20898133516311646
1.4533333333333334,-0.2100244164466858
1.46,-0.21126866340637207
1.4666666666666666,-0.21264702081680298
1.4733333333333334,-0.21378695964813232
1.48,-0.2145320177078247
1.4866666666666666,-0.21497905254364014
1.4933333333333334,-0.21509826183319092
1.5,-0.21505355834960938
1.5066666666666666,-0.2148449420928955
1.5133333333333334,-0.2148076891899109
1.52,-0.21492689847946167
1.5266666666666666,-0.21520256996154785
1.5333333333333334,-0.21556764841079712
1.54,-0.21580606698989868
1.5466666666666666,-0.21619349718093872
1.5533333333333332,-0.21705031394958496
1.56,-0.2183094620704651
1.5666666666666667,-0.2195313572883606
1.5733333333333333,-0.2206265926361084
1.58,-0.22195279598236084
1.5866666666666667,-0.22307038307189941
1.5933333333333333,-0.22357702255249023
1.6,-0.22357702255249023
1.6066666666666667,-0.22404640913009644
1.6133333333333333,-0.22540241479873657
1.62,-0.22716820240020752
1.6266666666666667,-0.22902339696884155
1.6333333333333333,-0.2306029200553894
1.64,-0.23186951875686646
1.6466666666666667,-0.23231655359268188
1.6533333333333333,-0.2317875623703003
1.66,-0.2308487892150879
1.6666666666666667,-0.23015588521957397
1.6733333333333333,-0.2301633358001709
1.68,-0.2306327223777771
1.6866666666666668,-0.23134052753448486
1.6933333333333334,-0.23218244314193726
1.7,-0.23286044597625732
1.7066666666666668,-0.23331493139266968
1.7133333333333334,-0.23342669010162354
1.72,-0.23352354764938354
1.7266666666666666,-0.23382902145385742
1.7333333333333334,-0.2344176173210144
1.74,-0.2353563904762268
1.7466666666666666,-0.2367272973060608
1.7533333333333334,-0.23840367794036865
1.76,-0.2400800585746765
1.7666666666666666,-0.24130195379257202
1.7733333333333334,-0.2418234944343567
1.78,-0.24195760488510132
1.7866666666666666,-0.24189800024032593
1.7933333333333332,-0.24208426475524902
1.8,-0.2425462007522583
1.8066666666666666,-0.2435147762298584
1.8133333333333332,-0.24512410163879395
1.82,-0.2468302845954895
1.8266666666666667,-0.24819374084472656
1.8333333333333333,-0.24890899658203125
1.84,-0.24919211864471436
1.8466666666666667,-0.2492666244506836
1.8533333333333333,-0.24928897619247437
1.86,-0.24957209825515747
1.8666666666666667,-0.25027990341186523
1.8733333333333333,-0.25135278701782227
1.88,-0.252358615398407
1.8866666666666667,-0.2531707286834717
1.8933333333333333,-0.2538934350013733
1.9,-0.2544596791267395
1.9066666666666667,-0.25484710931777954
1.9133333333333333,-0.2551451325416565
1.92,-0.255584716796875
1.9266666666666667,-0.2558603882789612
1.9333333333333333,-0.2558603882789612
1.94,-0.25597959756851196
1.9466666666666668,-0.2563372254371643
1.9533333333333334,-0.25657564401626587
1.96,-0.2567395567893982
1.9666666666666666,-0.25744736194610596
1.9733333333333334,-0.2589300274848938
1.98,-0.2606883645057678
1.9866666666666666,-0.2620592713356018
1.9933333333333334,-0.26316940784454346
2.0,-0.2643465995788574
2.006666666666667,-0.26572495698928833
2.013333333333333,-0.2666935324668884
2.02,-0.26695430278778076
2.026666666666667,-0.26693195104599
2.033333333333333,-0.2672746777534485
2.04,-0.26766955852508545
2.046666666666667,-0.26754289865493774
2.0533333333333332,-0.2673342823982239
2.06,-0.26789307594299316
2.066666666666667,-0.2690553665161133
2.0733333333333333,-0.26986002922058105
2.08,-0.2702847123146057
2.0866666666666664,-0.2708062529563904
2.0933333333333333,-0.2715662121772766
2.1,-0.2717822790145874
2.1066666666666665,-0.2716854214668274
2.1133333333333333,-0.27198344469070435
2.12,-0.27288496494293213
2.1266666666666665,-0.2741515636444092
2.1333333333333333,-0.27538836002349854
2.14,-0.276811420917511
2.1466666666666665,-0.2781003713607788
2.1533333333333333,-0.2792850136756897
2.16,-0.2804473042488098
2.1666666666666665,-0.28145313262939453
2.1733333333333333,-0.28208643198013306
2.18,-0.28239190578460693
2.1866666666666665,-0.28289854526519775
2.1933333333333334,-0.283561646938324
2.2,-0.2840384840965271
2.2066666666666666,-0.28429925441741943
2.2133333333333334,-0.28502941131591797
2.22,-0.2863183617591858
2.2266666666666666,-0.2876892685890198
2.2333333333333334,-0.2885758876800537
2.24,-0.2890080213546753
2.2466666666666666,-0.2893507480621338
2.2533333333333334,-0.289425253868103
2.26,-0.28924643993377686
2.2666666666666666,-0.2891719341278076
2.2733333333333334,-0.2895742654800415
2.28,-0.2904459834098816
2.2866666666666666,-0.291384756565094
2.2933333333333334,-0.29227137565612793
2.3,-0.2931058406829834
2.3066666666666666,-0.29359012842178345
2.3133333333333335,-0.29368698596954346
2.32,-0.29368698596954346
2.3266666666666667,-0.29390305280685425
2.3333333333333335,-0.2944245934486389
2.34,-0.2952888607978821
2.3466666666666667,-0.2963542938232422
2.3533333333333335,-0.29737502336502075
2.36,-0.2982392907142639
2.3666666666666667,-0.29890984296798706
2.3733333333333335,-0.29966235160827637
2.38,-0.3003552556037903
2.3866666666666667,-0.3011971712112427
2.3933333333333335,-0.3024637699127197
2.4,-0.3040730953216553
2.4066666666666667,-0.3056526184082031
2.4133333333333336,-0.3066733479499817
2.42,-0.3074631094932556
2.4266666666666667,-0.3081411123275757
2.433333333333333,-0.3086552023887634
2.44,-0.3085508942604065
2.4466666666666668,-0.3083720803260803
2.453333333333333,-0.3084912896156311
2.46,-0.30859559774398804
2.466666666666667,-0.30843913555145264
2.473333333333333,-0.3082752227783203
2.48,-0.30875951051712036
2.486666666666667,-0.3095492720603943
2.493333333333333,-0.31038373708724976
2.5,-0.3114640712738037
2.506666666666667,-0.31269341707229614
2.513333333333333,-0.3139972686767578
2.52,-0.3150627017021179
2.526666666666667,-0.31578540802001953
2.533333333333333,-0.3162398934364319
2.54,-0.31644850969314575
2.546666666666667,-0.3169551491737366
2.5533333333333332,-0.31751394271850586
2.56,-0.3179609775543213
2.566666666666667,-0.3182440996170044
2.5733333333333333,-0.3184303641319275
2.58,-0.3186538815498352
2.5866666666666664,-0.3190338611602783
2.5933333333333333,-0.3196299076080322
2.6,-0.3202706575393677
2.6066666666666665,-0.32100826501846313
2.6133333333333333,-0.32197684049606323
2.62,-0.32320618629455566
2.6266666666666665,-0.3239437937736511
2.6333333333333333,-0.32438337802886963
2.64,-0.32508373260498047
2.6466666666666665,-0.32626837491989136
2.6533333333333333,-0.327572226524353
2.66,-0.32858550548553467
2.6666666666666665,-0.32952427864074707
2.6733333333333333,-0.33023953437805176
2.68,-0.33051520586013794
2.6866666666666665,-0.33033639192581177
2.6933333333333334,-0.33004581928253174
2.7,-0.33014267683029175
2.7066666666666666,-0.3308802843093872
2.7133333333333334,-0.3321021795272827
2.72,-0.3333762288093567
2.7266666666666666,-0.33430755138397217
2.7333333333333334,-0.3349706530570984
2.74,-0.3350675106048584
2.7466666666666666,-0.33482909202575684
2.7533333333333334,-0.3342479467391968
2.76,-0.33389031887054443
2.7666666666666666,-0.334031879901886
2.7733333333333334,-0.3346353769302368
2.78,-0.33561140298843384
2.7866666666666666,-0.3367885947227478
2.7933333333333334,-0.33833086490631104
2.8,-0.3401041030883789
2.8066666666666666,-0.34189969301223755
2.8133333333333335,-0.34345686435699463
2.82,-0.344887375831604
2.8266666666666667,-0.3458559513092041
2.8333333333333335,-0.34631043672561646
2.84,-0.34643709659576416
2.8466666666666667,-0.34655630588531494
2.8533333333333335,-0.34669041633605957
2.86,-0.34686923027038574
2.8666666666666667,-0.3473237156867981
2.8733333333333335,-0.34818798303604126
2.88,-0.34883618354797363
2.8866666666666667,-0.3492012619972229
2.8933333333333335,-0.3493577241897583
2.9,-0.3494769334793091
2.9066666666666667,-0.34946203231811523
2.9133333333333336,-0.34949928522109985
2.92,-0.3501772880554199
2.9266666666666667,-0.3513842821121216
2.933333333333333,-0.3527328372001648
2.94,-0.3538355231285095
2.9466666666666668,-0.354863703250885
2.953333333333333,-0.35600364208221436
2.96,-0.3571733832359314
2.966666666666667,-0.35815685987472534
2.973333333333333,-0.35903602838516235
2.98,-0.35969167947769165
2.986666666666667,-0.3602653741836548
2.993333333333333,-0.3607422113418579
3.0,-0.36119669675827026
3.006666666666667,-0.3617405891418457
3.013333333333333,-0.3624260425567627
3.02,-0.36341696977615356
3.026666666666667,-0.36432594060897827
3.033333333333333,-0.36487728357315063
3.04,-0.36507099866867065
3.046666666666667,-0.36513060331344604
3.0533333333333332,-0.36516040563583374
3.06,-0.3654584288597107
3.066666666666667,-0.36600232124328613
3.0733333333333333,-0.3668665885925293
3.08,-0.36759674549102783
3.0866666666666664,-0.36838650703430176
3.0933333333333333,-0.369146466255188
3.1,-0.3695860505104065
3.1066666666666665,-0.36979466676712036
3.1133333333333333,-0.36979466676712036
3.12,-0.36997348070144653
3.1266666666666665,-0.37016719579696655
3.1333333333333333,-0.3703087568283081
3.14,-0.37056952714920044
3.1466666666666665,-0.37132948637008667
3.1533333333333333,-0.3727078437805176
3.16,-0.3745332360267639
3.1666666666666665,-0.37617236375808716
3.1733333333333333,-0.377655029296875
3.18,-0.3788173198699951
3.1866666666666665,-0.3794431686401367
3.1933333333333334,-0.3796890377998352
3.2,-0.3796592354774475
3.2066666666666666,-0.3797560930252075
3.2133333333333334,-0.37992745637893677
3.22,-0.38038939237594604
3.2266666666666666,-0.38117915391921997
3.2333333333333334,-0.3819316625595093
3.24,-0.38252025842666626
3.2466666666666666,-0.3831833600997925
3.2533333333333334,-0.38398057222366333
3.26,-0.3849044442176819
3.2666666666666666,-0.38557499647140503
3.2733333333333334,-0.3861561417579651
3.28,-0.3866031765937805
3.2866666666666666,-0.3867149353027344
3.2933333333333334,-0.3867223858833313
3.3,-0.38658082485198975
3.3066666666666666,-0.38674473762512207
3.3133333333333335,-0.38732588291168213
3.32,-0.388413667678833
3.3266666666666667,-0.3901869058609009
3.3333333333333335,-0.39220601320266724
3.34,-0.3942325711250305
3.3466666666666667,-0.39573758840560913
3.3533333333333335,-0.39668381214141846
3.36,-0.39730221033096313
3.3666666666666667,-0.39752572774887085
3.3733333333333335,-0.3975331783294678
3.38,-0.3974437713623047
3.3866666666666667,-0.39759278297424316
3.3933333333333335,-0.3980100154876709
3.4,-0.3986358642578125
3.4066666666666667,-0.39950013160705566
3.4133333333333336,-0.4005357623100281
3.42,-0.4015043377876282
3.4266666666666667,-0.40224194526672363
3.433333333333333,-0.4027709364891052
3.44,-0.40289759635925293
3.4466666666666668,-0.4028826951980591
3.453333333333333,-0.40284544229507446
3.46,-0.40312111377716064
3.466666666666667,-0.40374696254730225
3.473333333333333,-0.40405988693237305
3.48,-0.4043281078338623
3.486666666666667,-0.4046708345413208
3.493333333333333,-0.40587782859802246
3.5,-0.407487154006958
3.506666666666667,-0.4087984561920166
3.513333333333333,-0.409930944442749
3.52,-0.4108995199203491
3.526666666666667,-0.4118680953979492
3.533333333333333,-0.41212141513824463
3.54,-0.4121065139770508
3.546666666666667,-0.4123896360397339
3.5533333333333332,-0.4132091999053955
3.56,-0.4141703248023987
3.566666666666667,-0.4146695137023926
3.5733333333333333,-0.4149004817008972
3.58,-0.4149973392486572
3.5866666666666664,-0.41528791189193726
3.5933333333333333,-0.4155486822128296
3.6,-0.41575729846954346
3.6066666666666665,-0.41621923446655273
3.6133333333333333,-0.41691213846206665
3.62,-0.41768699884414673
3.6266666666666665,-0.4181712865829468
3.6333333333333333,-0.41870027780532837
3.64,-0.41957199573516846
3.6466666666666665,-0.42076408863067627
3.6533333333333333,-0.42182207107543945
3.66,-0.4225894808769226
3.6666666666666665,-0.4231184720993042
3.6733333333333333,-0.42341649532318115
3.68,-0.4235580563545227
3.6866666666666665,-0.42356550693511963
3.6933333333333334,-0.4235580563545227
3.7,-0.42356550693511963
3.7066666666666666,-0.4239976406097412
3.7133333333333334,-0.4250183701515198
3.72,-0.4266276955604553
3.7266666666666666,-0.4282072186470032
3.7333333333333334,-0.42969733476638794
3.74,-0.43117254972457886
3.7466666666666666,-0.43244659900665283
3.7533333333333334,-0.4332885146141052
