0.0,0.003337860107421875
0.006666666666666667,0.004090368747711182
0.013333333333333334,0.004626810550689697
0.02,0.005088746547698975
0.02666666666666667,0.00537186861038208
0.03333333333333333,0.005297362804412842
0.04,0.005073845386505127
0.04666666666666667,0.005364418029785156
0.05333333333333334,0.006079673767089844
0.06,0.006586313247680664
0.06666666666666667,0.006370246410369873
0.07333333333333333,0.005893409252166748
0.08,0.005342066287994385
0.08666666666666667,0.004708766937255859
0.09333333333333334,0.004030764102935791
0.1,0.0034794211387634277
0.10666666666666667,0.003337860107421875
0.11333333333333333,0.0035315752029418945
0.12,0.004082918167114258
0.12666666666666668,0.004522502422332764
0.13333333333333333,0.004395842552185059
0.14,0.004172325134277344
0.14666666666666667,0.0040978193283081055
0.15333333333333332,0.003948807716369629
0.16,0.003330409526824951
0.16666666666666666,0.0023096799850463867
0.17333333333333334,0.0015497207641601562
0.18,0.0008344650268554688
0.18666666666666668,0.00038743019104003906
0.19333333333333333,0.00011920928955078125
0.2,8.940696716308594e-05
0.20666666666666667,0.0004023313522338867
0.21333333333333335,0.0008642673492431641
0.22,0.0014081597328186035
0.22666666666666666,0.0015795230865478516
0.23333333333333334,0.001646578311920166
0.24,0.0015869736671447754
0.24666666666666667,0.0010281801223754883
0.25333333333333335,-8.940696716308594e-05
0.26,-0.0013485550880432129
0.26666666666666666,-0.0021457672119140625
0.2733333333333333,-0.0027045607566833496
0.28,-0.00321120023727417
0.2866666666666667,-0.003509223461151123
0.29333333333333333,-0.003635883331298828
0.3,-0.0036507844924926758
0.30666666666666664,-0.003606081008911133
0.31333333333333335,-0.0033676624298095703
0.32,-0.002682209014892578
0.32666666666666666,-0.0016391277313232422
0.3333333333333333,-0.0004023313522338867
0.34,0.0007003545761108398
0.3466666666666667,0.0013262033462524414
0.35333333333333333,0.00130385160446167
0.36,0.0007078051567077637
0.36666666666666664,0.00021606683731079102
0.37333333333333335,0.0003725290298461914
0.38,0.0009387731552124023
0.38666666666666666,0.0012814998626708984
0.3933333333333333,0.0014826655387878418
0.4,0.001646578311920166
0.4066666666666667,0.001735985279083252
0.41333333333333333,0.0013560056686401367
0.42,0.0007674098014831543
0.4266666666666667,0.00038743019104003906
0.43333333333333335,0.00017881393432617188
0.44,-4.470348358154297e-05
0.44666666666666666,-0.0005662441253662109
0.4533333333333333,-0.0011324882507324219
0.46,-0.0014677643775939941
0.4666666666666667,-0.0014081597328186035
0.47333333333333333,-0.0012367963790893555
0.48,-0.0010952353477478027
0.4866666666666667,-0.001087784767150879
0.49333333333333335,-0.0011622905731201172
0.5,-0.0016763806343078613
0.5066666666666667,-0.002644956111907959
0.5133333333333333,-0.0034868717193603516
0.52,-0.0036954879760742188
0.5266666666666666,-0.0031366944313049316
0.5333333333333333,-0.0023692846298217773
0.54,-0.0013187527656555176
0.5466666666666666,-0.000260770320892334
0.5533333333333333,0.00028312206268310547
0.56,-8.940696716308594e-05
0.5666666666666667,-0.0008419156074523926
0.5733333333333334,-0.0013932585716247559
0.58,-0.0016689300537109375
0.5866666666666667,-0.0017434358596801758
0.5933333333333334,-0.0014081597328186035
0.6,-0.000908970832824707
0.6066666666666667,-0.0007599592208862305
0.6133333333333333,-0.0008642673492431641
0.62,-0.0012218952178955078
